conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
1	gc-2011	1935	Internet, Social Media and Politics	9783	Social Media in Hungarian Election Campaigns	Zsuzsanna Miihalyffy	Centre for Social Sciences, Hungarian Academy of Sciences
1	gc-2011	1935	Internet, Social Media and Politics	9799	The Networked Citizen of the 21st Century	Giovanni Navarria	University of Sydney
1	gc-2011	1935	Internet, Social Media and Politics	9931	The Usual Suspects. Swedish Social Media Users and Political Participation	Nils Gustafsson	Lunds Universitet
1	gc-2011	1936	Current Issues in Turkish Politics	7108	Defining Europe through adherence to norms of governance: the case of Turkey	Çiğdem Nas	Yıldız Technical University
1	gc-2011	1936	Current Issues in Turkish Politics	7227	The Greek-Turkish Rapprochement Process - Assessing its Durability and its Flexibility	Dimitros Triantaphyllou	NA
1	gc-2011	1936	Current Issues in Turkish Politics	7353	Conditional Cash Transfers and the Empowerment of Women: A Case Study of Turkey	Bediz Yilmaz	NA
1	gc-2011	1937	Global Governance: NGO Participation and IO Openness	7391	Explaining Formal Access of Transnational Actors to International Organisations	Jonas Tallberg	Stockholm University
1	gc-2011	1937	Global Governance: NGO Participation and IO Openness	7391	Explaining Formal Access of Transnational Actors to International Organisations	Thomas Sommerer	Stockholm University
1	gc-2011	1937	Global Governance: NGO Participation and IO Openness	7914	The role of NGOs in the work of the EU Fundamental Rights Agency: Advocacy, Participation or Cooptation?	Markus Thiel	Florida International University
1	gc-2011	1937	Global Governance: NGO Participation and IO Openness	9041	Assessing the Opening of Intergovernmental Organisations: Making sense of Normative Explanations	Tobias Weise	Freie Universität Berlin
1	gc-2011	1937	Global Governance: NGO Participation and IO Openness	9103	Understanding and Addressing Deficits in INGO Accountability	Angela Crack	University of Portsmouth
1	gc-2011	1937	Global Governance: NGO Participation and IO Openness	9255	The Politics of Non-State Actor Involvement in the International Climate Change Negotiations after Copenhagen	Björn-Ola Linnér	Linköping Universitet
1	gc-2011	1937	Global Governance: NGO Participation and IO Openness	9255	The Politics of Non-State Actor Involvement in the International Climate Change Negotiations after Copenhagen	Mattias Hjerpe	Linköping Universitet
1	gc-2011	1937	Global Governance: NGO Participation and IO Openness	9255	The Politics of Non-State Actor Involvement in the International Climate Change Negotiations after Copenhagen	Naghmeh Nasiritousi	Stockholm University
1	gc-2011	1937	Global Governance: NGO Participation and IO Openness	9818	Does Civil Society Participation Increase Support for Global Governance?	Thomas Bernauer	NA
1	gc-2011	1937	Global Governance: NGO Participation and IO Openness	9818	Does Civil Society Participation Increase Support for Global Governance?	Robert Gampfer	University of Zurich
1	gc-2011	1938	EU Foreign Policy: Normative Power Europe and EU Neighbourhood Policy	7009	Explaining Public Support for Normative Power Europe (NPE)	Çiğdem Kentmen-Çin	Izmir University of Economics
1	gc-2011	1938	EU Foreign Policy: Normative Power Europe and EU Neighbourhood Policy	7009	Explaining Public Support for Normative Power Europe (NPE)	Beste Isleyen	Universität Tübingen
1	gc-2011	1938	EU Foreign Policy: Normative Power Europe and EU Neighbourhood Policy	7025	Conflicted Normative Power Europe: The European Union and Sexual Minority Rights	Martijn Mos	University of Oxford
1	gc-2011	1938	EU Foreign Policy: Normative Power Europe and EU Neighbourhood Policy	9362	Democratising power Europe? EU Democracy Promotion Policies in post-socialist Europe	Irene Hahn	Europa-Universität Viadrina
1	gc-2011	1939	Turkish Politics: Domestic and Foreign	8274	Does Turkey enter to Africa through Organisation of Islamic Conference? Economic Relations, Politics or Identity Assets in support of Material Gains	Ilke Civelekoğlu	NA
1	gc-2011	1939	Turkish Politics: Domestic and Foreign	8274	Does Turkey enter to Africa through Organisation of Islamic Conference? Economic Relations, Politics or Identity Assets in support of Material Gains	Umut Korkut	Glasgow Caledonian University
1	gc-2011	1939	Turkish Politics: Domestic and Foreign	8996	Turkish-European Union Relations:  The Public Opinion and Political Elite Interaction in shaping the Turkish Policies	Ali Çarkoğlu	Koç University
1	gc-2011	1939	Turkish Politics: Domestic and Foreign	8996	Turkish-European Union Relations:  The Public Opinion and Political Elite Interaction in shaping the Turkish Policies	Özgehan Şenyuva	Middle East Technical University
1	gc-2011	1939	Turkish Politics: Domestic and Foreign	9110	Middle-Easternisation of Turkish Foreign Policy: A Populist Logic of Articulation	Halil Gurhanli	University of Helsinki
1	gc-2011	1939	Turkish Politics: Domestic and Foreign	9168	Transitional Justice Process in Turkey: Recipe for the Reconciliation of a Polarised Society?	Ünal Bilir	NA
1	gc-2011	1939	Turkish Politics: Domestic and Foreign	9859	A ‘Civilian Power’ in the Making? Domestic Foundations of Turkey’s Foreign Policy under the AKP	Jörg Baudner	Osnabrück University
1	gc-2011	1940	Sociology of the European Union	8106	EU Politics	Niilo Kauppi	University of Helsinki
1	gc-2011	1940	Sociology of the European Union	8210	In search of the European society	Hans-Jörg Trenz	University of Copenhagen
1	gc-2011	1940	Sociology of the European Union	8567	The Analytics and Practice of Burden Sharing	Martial Foucault	Université de Montréal
1	gc-2011	1940	Sociology of the European Union	8567	The Analytics and Practice of Burden Sharing	Frédéric Mérand	Université de Montréal
1	gc-2011	1940	Sociology of the European Union	8568	EU Policies	Frédéric Mérand	Université de Montréal
1	gc-2011	1941	EU Trade and Development Policies after Lisbon: What Prospects for the External Dimension of '2020'?	7249	India-EU free trade agendas & ‘tradevelopment’ discourse: ‘Pro-poor’ norms, competitiveness, and institutional violence	Mark Langan	University of Stirling
1	gc-2011	1941	EU Trade and Development Policies after Lisbon: What Prospects for the External Dimension of '2020'?	7570	EU Trade Policy as the Interface between the European and the Global Economy: ''The External Dimension of “2020”’ in a Recent-Historical Perspective	Ferdi De Ville	Ghent University
1	gc-2011	1941	EU Trade and Development Policies after Lisbon: What Prospects for the External Dimension of '2020'?	7990	‘Competitiveness’ versus ‘Development’ in the EU’s External Trade Strategy:  Two Contrasting Paradigms in a Post-Lisbon World	Tony Heron	NA
1	gc-2011	1941	EU Trade and Development Policies after Lisbon: What Prospects for the External Dimension of '2020'?	7990	‘Competitiveness’ versus ‘Development’ in the EU’s External Trade Strategy:  Two Contrasting Paradigms in a Post-Lisbon World	Gabriel Siles-Brugge	University of Sheffield
1	gc-2011	1941	EU Trade and Development Policies after Lisbon: What Prospects for the External Dimension of '2020'?	8421	Development Cooperation and the EU Raw Materials Initiative: New Strategic Opportunities for Development or Policy Coherence for Raw Material Supply?	Benjamin Laag	NA
1	gc-2011	1941	EU Trade and Development Policies after Lisbon: What Prospects for the External Dimension of '2020'?	9346	Competitiveness, Reciprocity, or Societal Mobilization? Explaining Trade Liberalization in PTAs Concluded by the EU	Johan Adriaensen	Maastricht Universiteit
1	gc-2011	1941	EU Trade and Development Policies after Lisbon: What Prospects for the External Dimension of '2020'?	9346	Competitiveness, Reciprocity, or Societal Mobilization? Explaining Trade Liberalization in PTAs Concluded by the EU	Bart Kerremans	University of Leuven
1	gc-2011	1941	EU Trade and Development Policies after Lisbon: What Prospects for the External Dimension of '2020'?	9895	“I can’t live with or without you” A Principal-agent Perspective on the European Commission’s role in the Negotiations on EPAs	Jan Orbie	Ghent University
1	gc-2011	1942	Determinants of Electoral Reform: Patterns across Diverse Electoral Institutions	10551	The Institutional Regulations of Electoral Coalitions in Post-Communist Democracies	Csaba Nikolenyi	Concordia University
1	gc-2011	1942	Determinants of Electoral Reform: Patterns across Diverse Electoral Institutions	7441	Patterns in Electoral Reform: The Onion Model	Kristof Jacobs	Radboud Universiteit Nijmegen
1	gc-2011	1942	Determinants of Electoral Reform: Patterns across Diverse Electoral Institutions	8309	Determining the Gatekeepers: Candidate Selection Processes in New Democracies	Peter Siavelis	Wake Forest University
1	gc-2011	1942	Determinants of Electoral Reform: Patterns across Diverse Electoral Institutions	8309	Determining the Gatekeepers: Candidate Selection Processes in New Democracies	Bonnie Field	Bentley University
1	gc-2011	1942	Determinants of Electoral Reform: Patterns across Diverse Electoral Institutions	9241	Addressing Systemic Failure or Following Waves of Change? A Count-Duration Analysis of the Timing of Electoral Reforms in Established and New Democracy	Jean-Benoit Pilet	Université Libre de Bruxelles
1	gc-2011	1942	Determinants of Electoral Reform: Patterns across Diverse Electoral Institutions	9241	Addressing Systemic Failure or Following Waves of Change? A Count-Duration Analysis of the Timing of Electoral Reforms in Established and New Democracy	Pedro Riera	Universidad Carlos III de Madrid
1	gc-2011	1942	Determinants of Electoral Reform: Patterns across Diverse Electoral Institutions	9241	Addressing Systemic Failure or Following Waves of Change? A Count-Duration Analysis of the Timing of Electoral Reforms in Established and New Democracy	Damien Bol	Kings College London
1	gc-2011	1942	Determinants of Electoral Reform: Patterns across Diverse Electoral Institutions	9889	The Personalisation of Electoral Systems: Theory and European Evidence	Alan Renwick	University College London
1	gc-2011	1942	Determinants of Electoral Reform: Patterns across Diverse Electoral Institutions	9889	The Personalisation of Electoral Systems: Theory and European Evidence	Jean-Benoit Pilet	Université Libre de Bruxelles
1	gc-2011	1943	Organised Interests and Welfare State Retrenchment	10506	Starving the Beast? Tax Policy and Welfare State Reform	Christian Elmelund-Præstekær	Department of Political Science & Public Management, University of Southern Denmark
1	gc-2011	1943	Organised Interests and Welfare State Retrenchment	10506	Starving the Beast? Tax Policy and Welfare State Reform	Michael Baggesen  Klitgaard	Department of Political Science & Public Management, University of Southern Denmark
1	gc-2011	1943	Organised Interests and Welfare State Retrenchment	7229	Protests against hospital closings in Sweden -Old or new politics of welfare?	Anders Lindbom	Uppsala Universitet
1	gc-2011	1943	Organised Interests and Welfare State Retrenchment	7229	Protests against hospital closings in Sweden -Old or new politics of welfare?	Jonas Larsson Taghizadeh	Uppsala Universitet
1	gc-2011	1943	Organised Interests and Welfare State Retrenchment	8439	Defending the Organisation, not the Members: Unions and the Reform of Job Security Legislation in Europe	Johan Davidsson	Department of Political Science & Public Management, University of Southern Denmark
1	gc-2011	1943	Organised Interests and Welfare State Retrenchment	8439	Defending the Organisation, not the Members: Unions and the Reform of Job Security Legislation in Europe	Patrick Emmenegger	Department of Political Science & Public Management, University of Southern Denmark
1	gc-2011	1943	Organised Interests and Welfare State Retrenchment	9357	Immigration and Welfare State Retrenchment	Keith Banting	Queen's University in Canada
1	gc-2011	1943	Organised Interests and Welfare State Retrenchment	9357	Immigration and Welfare State Retrenchment	Stuart Soroka	McGill University
1	gc-2011	1943	Organised Interests and Welfare State Retrenchment	9357	Immigration and Welfare State Retrenchment	Anthony Kevins	Aarhus Universitet
1	gc-2011	1943	Organised Interests and Welfare State Retrenchment	9438	The Strengths of Weak Actors: The Politics of Welfare Retrenchment in Southern Europe	kenneth Dubin	Universidad Carlos III de Madrid
1	gc-2011	1944	Global Justice, Legitimacy, and Democracy	10336	Reassessing Pogge on Transnational Justice	Kevin Gray	York University
1	gc-2011	1944	Global Justice, Legitimacy, and Democracy	7070	Global or National Justice? An Analysis of Pogge’s and Buchanan’s Reply to Rawls’s Law of Peoples	Valentin Stoian	Central European University
