conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
95	gc-2016	5438	Political Parties and the European Union	28885	The Affiliation of Regionalist and Ethnic Minority Parties with Party Groups in the European Parliament – a Fuzzy-Set Analysis	Guido Schwellnus	Karl-Franzens-Universität Graz
95	gc-2016	5438	Political Parties and the European Union	29527	The Five Star Movement in the European Parliament. A real Eurosceptic party?	Eugenio Salvati	Università degli Studi di Pavia
95	gc-2016	5438	Political Parties and the European Union	30284	How important was Euroscepticism for the success of radical right Eurosceptic parties in the 2014 European Parliament elections?	Duncan McDonnell	Griffith University
95	gc-2016	5438	Political Parties and the European Union	30284	How important was Euroscepticism for the success of radical right Eurosceptic parties in the 2014 European Parliament elections?	Annika Werner	Australian National University
95	gc-2016	5438	Political Parties and the European Union	31445	EU Party Funding: a pro-European instrument to support euroscepticism?	Wouter Wolfs	University of Leuven
95	gc-2016	5439	Reassessing the Role of Actors in Institutional Reforms	29690	Why some electoral systems are perfectly stable, and others are not?	Rubén Ruiz-Rufino	Kings College London
95	gc-2016	5439	Reassessing the Role of Actors in Institutional Reforms	31229	Institutional change of legislative veto points in parliamentary democracies	Katja Heess	Leuphana Universität Lüneburg
95	gc-2016	5440	Party Organization	29017	Measuring and evaluating intra-party democracy in Croatia	Dario Nikic Cakar	University of Zagreb
95	gc-2016	5440	Party Organization	29017	Measuring and evaluating intra-party democracy in Croatia	Goran Cular	University of Zagreb
95	gc-2016	5440	Party Organization	29017	Measuring and evaluating intra-party democracy in Croatia	Višeslav Raos	University of Zagreb
95	gc-2016	5440	Party Organization	29059	The ascendancy of the party in public office: a general or party type specific phenomenon? New cross-temporal evidence from Finland	Vesa Koskimaa	Åbo Akademi
95	gc-2016	5440	Party Organization	29847	Intra Party Democracy and Leadership Selection Methods – A Comparative Analysis	Annalisa Cappellini	Kings College London
95	gc-2016	5440	Party Organization	30196	Czech Political Parties and their Congresses	Michel Perottino	Charles University
95	gc-2016	5441	Roundtable: Electoral reforms - What Political Scientists Know that Practitioners Don’t?	32834	Roundtable speaker: Alan Renwick	Alan Renwick	University College London
95	gc-2016	5441	Roundtable: Electoral reforms - What Political Scientists Know that Practitioners Don’t?	32835	Roundtable speaker: André Freire	André Freire	Centro de Investigação e Estudos de Sociologia – CIES-IUL
95	gc-2016	5441	Roundtable: Electoral reforms - What Political Scientists Know that Practitioners Don’t?	32837	Roundtable speaker: Pedro Riera	Pedro Riera	Universidad Carlos III de Madrid
95	gc-2016	5441	Roundtable: Electoral reforms - What Political Scientists Know that Practitioners Don’t?	32838	Roundtable speaker: Henry Milner	Henry Milner	Université de Montréal
95	gc-2016	5442	New and Emerging Political Parties	28460	Lehet Más a Politika (LMP) in Hungary: a viable alternative to the post-communist state-party?	Pepijn van Eeden	Université Libre de Bruxelles
95	gc-2016	5442	New and Emerging Political Parties	30580	Democratisation and Democratic challenges: Comparative Analysis of Emerging Parties in Italy and India	Cristiano Gianolla	Centro de Estudos Sociais, University of Coimbra
95	gc-2016	5442	New and Emerging Political Parties	30686	Revisiting new party success: a comparative analysis of young and consolidated democracies	Mihail Chiru	University of Oxford
95	gc-2016	5442	New and Emerging Political Parties	30686	Revisiting new party success: a comparative analysis of young and consolidated democracies	Marina Popescu	Median Research Centre
95	gc-2016	5442	New and Emerging Political Parties	30686	Revisiting new party success: a comparative analysis of young and consolidated democracies	Tania Chilin	Median Research Centre
95	gc-2016	5442	New and Emerging Political Parties	31706	Elite homogeneity and party cohesion: The Success of ANO in the Czech Republic	Petr Kopecky	Departments of Political Science and Public Administration, Universiteit Leiden
95	gc-2016	5442	New and Emerging Political Parties	31706	Elite homogeneity and party cohesion: The Success of ANO in the Czech Republic	Tomás Cirhan	Departments of Political Science and Public Administration, Universiteit Leiden
95	gc-2016	5443	Rethinking Relations Between Southern Europe and the EU	29329	Rethinking the relationship with the EU: Greece, Italy, Spain and the Choice for Europe since Maastricht	Cecilia Emma Sottilotta	LUISS University
95	gc-2016	5443	Rethinking Relations Between Southern Europe and the EU	29419	Reimagining Europe: Southern European radical left parties post-crisis	Myrto Tsakatika	University of Glasgow
95	gc-2016	5443	Rethinking Relations Between Southern Europe and the EU	29673	Reconfiguring Popular Attitudes Towards European Integration in Southern Europe	Susannah Verney	National and Kapodistrian University of Athens
95	gc-2016	5443	Rethinking Relations Between Southern Europe and the EU	30087	Voting in the European Parliament Elections in Southern Europe: Still second order or 'issue voting'?	Ilke Toygur	Universidad Autònoma de Madrid – Instituto de Políticas y Bienes Públicos del CSIC
95	gc-2016	5443	Rethinking Relations Between Southern Europe and the EU	31354	Bailout Elections in a Changing Europe: Euroscepticism and Eurosceptics in Italy and Greece	Roberto De Rosa	Sapienza University of Rome
95	gc-2016	5443	Rethinking Relations Between Southern Europe and the EU	31354	Bailout Elections in a Changing Europe: Euroscepticism and Eurosceptics in Italy and Greece	Dario Quattromani	Sapienza University of Rome
95	gc-2016	5444	Political Parties Campaigning and Competing	29678	Competing on competence: How the scope of campaign messages structure competence evaluations	Zachary Greene	University of Strathclyde
95	gc-2016	5444	Political Parties Campaigning and Competing	29864	Lost children: Issue salience and the inference of policy positions from party family membership	Valentin Schröder	Universität Bremen
95	gc-2016	5444	Political Parties Campaigning and Competing	29864	Lost children: Issue salience and the inference of policy positions from party family membership	Holger Döring	Universität Bremen
95	gc-2016	5444	Political Parties Campaigning and Competing	31248	Why do political parties compete over some issues and remain silent about others? Explaining the salience of polity issues in electoral competition	Baiba Witajewska-Baltvilka	Institute for Structural Research, Warsaw
95	gc-2016	5444	Political Parties Campaigning and Competing	31264	The art of framing: explaining framing mechanisms in 2011 and 2015 election campaigns in Switzerland	Olga Litvyak	University of Vienna
95	gc-2016	5445	Crisis Narratives and their Consequences: The South European Experience	29974	What can Aristotle's 'Poetics' teach us about the Southern European Crisis?	Tiago Ramalho	Sciences Po Paris
95	gc-2016	5445	Crisis Narratives and their Consequences: The South European Experience	30063	The media campaign of the Greek Referendum of July 5th: Was it really a biased campaign?	Dimitra Milioni	Cyprus University of Technology
95	gc-2016	5445	Crisis Narratives and their Consequences: The South European Experience	30063	The media campaign of the Greek Referendum of July 5th: Was it really a biased campaign?	Vasiliki (Vicky) Triga	Cyprus University of Technology
95	gc-2016	5445	Crisis Narratives and their Consequences: The South European Experience	30231	International elites during crisis and the quest for Democracy: A case study of the interventions of international elites to the function of the Greek state	Stamatis Poulakidakos	National and Kapodistrian University of Athens
95	gc-2016	5445	Crisis Narratives and their Consequences: The South European Experience	30231	International elites during crisis and the quest for Democracy: A case study of the interventions of international elites to the function of the Greek state	Gerasimos Karoulas	National and Kapodistrian University of Athens
95	gc-2016	5445	Crisis Narratives and their Consequences: The South European Experience	30889	#Thisisacoup: Portuguese Democracy under Austerity	Isabel David	Institute of Social and Political Sciences - University of Lisbon
95	gc-2016	5445	Crisis Narratives and their Consequences: The South European Experience	31634	Narratives of Crisis: Sustaining Austerity Policy in Southern Europe	Amelie Kutter	Europa-Universität Viadrina
95	gc-2016	5446	Domestic Courts: Decision-making and Policy Implementation	28452	Judicial Impact and the Supreme Court of Canada: Legislative Responses to Judicial Invalidation of Contentious Policies by Parliament and Quebec’s National Assembly	James Kelly	Concordia University
95	gc-2016	5446	Domestic Courts: Decision-making and Policy Implementation	28921	Constitutional Review in Europe: Institutional Developments from 1995-2015 in the EU-28	Philipp Meyer	Universität Hannover
95	gc-2016	5446	Domestic Courts: Decision-making and Policy Implementation	28921	Constitutional Review in Europe: Institutional Developments from 1995-2015 in the EU-28	Christoph Hönnige	Universität Hannover
95	gc-2016	5446	Domestic Courts: Decision-making and Policy Implementation	29245	Institutionalization and Judicial Power: The High Court of Australia	Rhonda Evans	University of Texas at Austin
95	gc-2016	5446	Domestic Courts: Decision-making and Policy Implementation	29995	Who gets heard? Access of governmental and other litigants to the UK Supreme Court	Chris Hanretty	University of London, Royal Holloway College
95	gc-2016	5446	Domestic Courts: Decision-making and Policy Implementation	31234	The strategic interactions between administrative courts and governments: evidence from the Council of State in Italy	Elisa Rebessi	Università degli Studi di Milano
95	gc-2016	5446	Domestic Courts: Decision-making and Policy Implementation	31234	The strategic interactions between administrative courts and governments: evidence from the Council of State in Italy	Francesco Zucchini	Università degli Studi di Milano
95	gc-2016	5447	Courts in Democratic Systems: Judiciary and Inter-branch Relations	28069	Judicialisation of policy making and the implications of evidence informed policy making in Colombia	Benjamin Hawkins	London School of Hygiene and Tropical Medicine
95	gc-2016	5447	Courts in Democratic Systems: Judiciary and Inter-branch Relations	28289	Judicial Corruption: a comparative study of Judicial fairness	Marcos Iglesias	Universidad de Salamanca
95	gc-2016	5447	Courts in Democratic Systems: Judiciary and Inter-branch Relations	28289	Judicial Corruption: a comparative study of Judicial fairness	Andrew Banfield	Australian National University
