conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
96	gc-2017	7334	Indigenous Peoples' Right to Land	37597	From the International to the Intersocietal: Inclusion of the Indigenous and Tribal	Aslak-Antti Oksanen	University of Bristol
96	gc-2017	7336	Party Elites and Leadership	34612	The Rise and Fall of Party Leaders: Do Leadership Selection Methods affect Leaders’ Careers?	Giulia Vicentini	Scuola Normale Superiore
96	gc-2017	7336	Party Elites and Leadership	34945	The Effect of Party System Change on Spanish Party Elite’s Descriptive Representation	Pablo Oñate	University of Valencia
96	gc-2017	7336	Party Elites and Leadership	34945	The Effect of Party System Change on Spanish Party Elite’s Descriptive Representation	Juan Rodríguez Teruel	University of Valencia
96	gc-2017	7336	Party Elites and Leadership	35225	Selecting Women as Regional Top Candidates in New and Mainstream Spanish Parties	Oscar Barberà	University of Valencia
96	gc-2017	7336	Party Elites and Leadership	37646	Creditable Centrism: Merkel's Leadership and Centre Domination in a Fluid Party System	Furio Stamati	National Institute for Public Policy Analysis - INAPP (Rome)
96	gc-2017	7337	Politicians and Bureaucrats: Professionalization and Career Paths	35675	Beyond the Widow's Mandate: Institutions, Political Careers and the Path to Female Leadership	Alexander Baturo	Dublin City University
96	gc-2017	7337	Politicians and Bureaucrats: Professionalization and Career Paths	36319	Untangling the Conceptual Web of Political Professionalism. A Framework for Empirical Analysis	Pieter Moens	Ghent University
96	gc-2017	7337	Politicians and Bureaucrats: Professionalization and Career Paths	36589	‘Out of Commission’. The Next Career Paths of Former European Commissioners	Camille Kelbel	Université catholique de Lille – ESPOL
96	gc-2017	7337	Politicians and Bureaucrats: Professionalization and Career Paths	36589	‘Out of Commission’. The Next Career Paths of Former European Commissioners	Cinthia R. Campos	Universidade Federal de Pernambuco
96	gc-2017	7337	Politicians and Bureaucrats: Professionalization and Career Paths	36712	The Concept of ‘Professional’ Politician: A Sociological Dimension of the Professionalisation of Political Leaders	Chrysa Lamprinakou	University of Strathclyde
96	gc-2017	7339	Just War and Just Separation	34966	Secession and Territorial Jurisdiction	Laura Lo Coco	Kings College London
96	gc-2017	7339	Just War and Just Separation	35155	Federalism and Expulsion - A Challenge to Political Theory?	Eva Marlene Hausteiner	Institut für Politische Wissenschaft und Soziologie Rheinische Friedrich-Wilhelms-Universität Bonn
96	gc-2017	7339	Just War and Just Separation	36059	Protecting the Natural Environment from War Damages: A View from the Just War Tradition	Adrien Estève	Sciences Po Paris
96	gc-2017	7339	Just War and Just Separation	37201	Just War Principles: Legitimating or Humanizing War Practices?	Margarita Petrova	Institut Barcelona d'Estudis Internacionals – IBEI
96	gc-2017	7340	Luck, Migration, and Human Rights	35264	On the Asymmetry between Compatriot Deportation and Immigration Controls	Yuchun Kuo	National Chung Cheng University
96	gc-2017	7340	Luck, Migration, and Human Rights	35861	Global Luck Egalitarianism and Closed Borders	Robert Huseby	Universitetet i Oslo
96	gc-2017	7340	Luck, Migration, and Human Rights	35861	Global Luck Egalitarianism and Closed Borders	Kim Angell	Aalborg Universitet
96	gc-2017	7340	Luck, Migration, and Human Rights	36134	The Right of Necessity and Migration	Alejandra Mancilla	Universitetet i Oslo
96	gc-2017	7340	Luck, Migration, and Human Rights	36640	Brute Luck, Injustice, and Disgorgement of Resources	Fredrik Hjorthen	Universitetet i Oslo
96	gc-2017	7341	Principles for Institutional Design	35398	From Empires to Modern-states: Explaining Gradations in Sovereignty	Charles Butcher	Norwegian University of Science & Technology, Trondheim
96	gc-2017	7341	Principles for Institutional Design	35398	From Empires to Modern-states: Explaining Gradations in Sovereignty	Ryan Griffiths	University of Sydney
96	gc-2017	7341	Principles for Institutional Design	35476	Rights to Natural Resources and Human Rights	Petra Gümplova	Willy Brandt School of Public Policy, Universität Erfurt
96	gc-2017	7341	Principles for Institutional Design	37036	Becoming ‘New Europe’: The Iraq Crisis as the Construction of Poland’s ‘Latecomer’ Stigma in European Public and Political Discourse	Maria Krasnodebska	University of Cambridge
96	gc-2017	7341	Principles for Institutional Design	37555	Understanding Adoption of International Human Rights Treaties: Political Regimes and Commitment Patterns	Hubert Smekal	Masaryk University
96	gc-2017	7341	Principles for Institutional Design	37555	Understanding Adoption of International Human Rights Treaties: Political Regimes and Commitment Patterns	Jozef Janovský	Masaryk University
96	gc-2017	7342	The Study of Elites and Power Structures	35515	A Theoretical and Methodological Proposal: Using Banking Foundations as a Tool for Studying Elites in Italy	Paola Arrigoni	Università degli Studi di Torino
96	gc-2017	7342	The Study of Elites and Power Structures	35789	Systems Approach in Studying Elite of Transitional Political Regimes	Nadezhda Ponomarenko	SIM-RANEPA
96	gc-2017	7342	The Study of Elites and Power Structures	36123	Leadership in the System of Political Elite of Transitional Societies	Nadezhda Ponomarenko	SIM-RANEPA
96	gc-2017	7342	The Study of Elites and Power Structures	36849	Interviewing Managers about Implications of Family Policies for Employees' Career Progression	Tanja Nordberg	OsloMet–Oslo Metropolitan University
96	gc-2017	7343	Elite Emergence and Behaviour	35180	Political Elite in the Eastern European Transitional Democracies. A Simulation Modelling-Based Research Methodological Approach	Camelia Florela Voinea	University of Bucharest
96	gc-2017	7343	Elite Emergence and Behaviour	35405	Using Elites to Study Elite Decision-making: Opportunities and Pitfalls	Sjoerd Stolwijk	Vrije Universiteit Amsterdam
96	gc-2017	7343	Elite Emergence and Behaviour	35405	Using Elites to Study Elite Decision-making: Opportunities and Pitfalls	Barbara Vis	University of Utrecht
96	gc-2017	7343	Elite Emergence and Behaviour	35472	Assessing Non-response in Candidate Surveys	Javier Sajuria	Queen Mary, University of London
96	gc-2017	7343	Elite Emergence and Behaviour	35472	Assessing Non-response in Candidate Surveys	Wolfgang Rüdig	University of Strathclyde
96	gc-2017	7343	Elite Emergence and Behaviour	35472	Assessing Non-response in Candidate Surveys	Jennifer vanHeerde-Hudson	University College London
96	gc-2017	7343	Elite Emergence and Behaviour	37062	Elite Cueing in Authoritarian Contexts: Findings from Saudi Arabia and Jordan	Bernd Schlipphak	Westfälische Wilhelms-Universität Münster
96	gc-2017	7343	Elite Emergence and Behaviour	37062	Elite Cueing in Authoritarian Contexts: Findings from Saudi Arabia and Jordan	Mujtaba Ali Isani	Westfälische Wilhelms-Universität Münster
96	gc-2017	7345	Legal and Illegal Actors in Violent Democracies	34721	Contemporary History of Tijuana's Criminality (1952-2010)	Zulia Yanzadig Orozco Reynoso	UNIVERSIDAD NACIONAL AUTONOMA DE MEXICO (UNAM)
96	gc-2017	7345	Legal and Illegal Actors in Violent Democracies	34886	The Chain Laced with Endless Repetition of Dealings In and Outside Prisons	Alba Zaluar	Universidade do Estado do Rio de Janeiro/ IESP
96	gc-2017	7345	Legal and Illegal Actors in Violent Democracies	37367	Moving Thresholds of Tolerance towards Violence: A Reflection upon the Militarization of Domestic Security in the Context of the War on Drugs	Anaís Medeiros Passos	Sciences Po Paris
96	gc-2017	7346	Non-state Actors as Protection Suppliers	34933	The [Resource] Curse of Coal: Competitive Resistance and Adaptation of Rebel vs. Paramilitary Groups to Colombian Development and Security Programmes	Daniel Eduardo Gomez Uribe	University of Amsterdam
96	gc-2017	7346	Non-state Actors as Protection Suppliers	36631	The Role of Defensive Firearm Use in the Governance of Security in Latin America	Diego Sanjurjo	Universidad Autònoma de Madrid – Instituto de Políticas y Bienes Públicos del CSIC
96	gc-2017	7346	Non-state Actors as Protection Suppliers	37144	After Insurgency: The Post Conflict Trajectory of the TPLF in Ethiopia	Marine Gassier	Sciences Po Paris
96	gc-2017	7346	Non-state Actors as Protection Suppliers	37210	Businessmen and the Régalien State Revisited: From Hiring Protection to Co-producing Security in Guadalajara, México	María Teresa Martínez Trujillo	Sciences Po Paris
96	gc-2017	7347	Climate Change Policy Networks II	37060	Collective-action in Natural Disaster Management: Evidence from Wildfire Responder Networks in Sweden and Canada	Daniel Nohrstedt	Uppsala Universitet
96	gc-2017	7347	Climate Change Policy Networks II	37277	Renewable Energy Discourses in Middle Income Countries	Sebastian Haunss	Universität Bremen
96	gc-2017	7347	Climate Change Policy Networks II	37278	Divided we Work, Together we Argue: Explaining the Differences in Consensual Logic of the German and Japanese Climate Change Policy Networks	Keiichi Satoh	Universität Konstanz
96	gc-2017	7347	Climate Change Policy Networks II	37278	Divided we Work, Together we Argue: Explaining the Differences in Consensual Logic of the German and Japanese Climate Change Policy Networks	Heike Brugger	Universität Konstanz
96	gc-2017	7347	Climate Change Policy Networks II	37278	Divided we Work, Together we Argue: Explaining the Differences in Consensual Logic of the German and Japanese Climate Change Policy Networks	Thomas Malang	Universität Konstanz
96	gc-2017	7347	Climate Change Policy Networks II	37280	The Power to Move Away from Business As Usual of Deforestation: Analysing REDD+ Policy Networks Over Time	Maria Brockhaus	University of Helsinki
96	gc-2017	7347	Climate Change Policy Networks II	37280	The Power to Move Away from Business As Usual of Deforestation: Analysing REDD+ Policy Networks Over Time	Monica Di Gregorio	University of Leeds
96	gc-2017	7348	Who are the (native) People? Othering in Right-Wing Populist Politics	34626	Who are 'The People' in the Populist Rhetoric? The Case of the 'Front National' (FN) and the 'Freiheitliche Partei Österreichs' (FPÖ)	François Debras	Université de Liège
96	gc-2017	7348	Who are the (native) People? Othering in Right-Wing Populist Politics	35990	'Too Poor and Alien. Too Educated and Internationally Connected'. Antiziganist Populism and Roma Counter-Discourses	Jan Selling	Södertörn University
96	gc-2017	7348	Who are the (native) People? Othering in Right-Wing Populist Politics	36374	Lazy Southerners, Malicious Foreigners and Clientelist Parties: The Italian Northern League and the Welfare State	Emmanuel Dalle Mulle	University of Geneva
96	gc-2017	7348	Who are the (native) People? Othering in Right-Wing Populist Politics	36451	Contested Spaces and Conflicting Identities: The Politics of ‘Othering’ and Sectarianisation	Cathal McManus	Queen's University Belfast
96	gc-2017	7348	Who are the (native) People? Othering in Right-Wing Populist Politics	36854	Party Strategies in the Hungarian Quota Referendum: Blaming the EU, Xenophobia and Populism	Edina Szöcsik	University of Basel
96	gc-2017	7349	Disentangling the Support for Left and Right Populism	34642	The Populist Backlash: Challenging the Elites and the Utopia of the Market?	Andrej Zaslove	Radboud Universiteit Nijmegen
96	gc-2017	7349	Disentangling the Support for Left and Right Populism	34642	The Populist Backlash: Challenging the Elites and the Utopia of the Market?	Gilles Ivaldi	Sciences Po Paris
96	gc-2017	7349	Disentangling the Support for Left and Right Populism	34642	The Populist Backlash: Challenging the Elites and the Utopia of the Market?	Agnes Akkerman	Vrije Universiteit Amsterdam
96	gc-2017	7349	Disentangling the Support for Left and Right Populism	35023	Party System Responsiveness and Left-Wing Populist Success in Latin America	Simon Bornschier	University of Zurich
96	gc-2017	7349	Disentangling the Support for Left and Right Populism	36459	Love at First Sight? Populism, Stealth Democracy, and Direct Democracy	Robert A. Huber	Universität Salzburg
96	gc-2017	7349	Disentangling the Support for Left and Right Populism	36459	Love at First Sight? Populism, Stealth Democracy, and Direct Democracy	Steffen Mohrenberg	ETH Zurich
96	gc-2017	7349	Disentangling the Support for Left and Right Populism	36459	Love at First Sight? Populism, Stealth Democracy, and Direct Democracy	Tina Freyburg	Universität St Gallen
