conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
115	gc-2018	8301	Perspectives on Immigration	42464	Outsourcing Immigration Control: Why Welfare Regimes?	Elisabeth Badenhoop	University of Edinburgh
115	gc-2018	8301	Perspectives on Immigration	42600	The Role of Economic Threat in the Formation of Public Attitudes Towards Immigrants	Egle Gusciute	Trinity College Dublin
115	gc-2018	8301	Perspectives on Immigration	42783	Interlacing Migrations: Solidarity or Fear Towards Refugees Among Hungarians in Germany	Margit Feischmidt	Centre for Social Sciences, Hungarian Academy of Sciences
115	gc-2018	8301	Perspectives on Immigration	42783	Interlacing Migrations: Solidarity or Fear Towards Refugees Among Hungarians in Germany	Ildikó Zakariás	Centre for Social Sciences, Hungarian Academy of Sciences
115	gc-2018	8301	Perspectives on Immigration	42783	Interlacing Migrations: Solidarity or Fear Towards Refugees Among Hungarians in Germany	Márton Hunyadi	Centre for Social Sciences, Hungarian Academy of Sciences
115	gc-2018	8301	Perspectives on Immigration	43105	The Drivers of Immigration Attitudes in Britain Post EU-Referendum	Georgios Karyotis	University of Glasgow
115	gc-2018	8301	Perspectives on Immigration	43105	The Drivers of Immigration Attitudes in Britain Post EU-Referendum	Ian Paterson	University of Glasgow
115	gc-2018	8301	Perspectives on Immigration	43105	The Drivers of Immigration Attitudes in Britain Post EU-Referendum	Lauren McLaren	University of Glasgow
115	gc-2018	8302	Perspectives on Inequality	38667	Underestimation of Inequality in Japan	Yuki Yanai	Kochi University of Technology
115	gc-2018	8302	Perspectives on Inequality	39681	Is Inequality a Destiny? A New Institutionalist Approach	Pedro Cavalcante	Institute of Applied Economic Research (IPEA) - Brazil
115	gc-2018	8302	Perspectives on Inequality	40979	Policy Preference and Perceived Fact on Externality: Why Do People with Higher Socio-Economic Status Sometimes Prefer Stronger Income Equalization Policy?	Koji Yamamoto	The Open University of Japan and Hylab LLP
115	gc-2018	8302	Perspectives on Inequality	41884	Inequality, Support for Social Policies and Political Trust: Evidence for a Negative Spiral	Silke Goubin	University of Leuven
115	gc-2018	8303	Perspectives on Political Protest	40317	Action Repertoires in Times of Crises: A Comparison of Eastern, Northwestern, and Southern Europe	Jasmine Lorenzini	University of Geneva
115	gc-2018	8303	Perspectives on Political Protest	40317	Action Repertoires in Times of Crises: A Comparison of Eastern, Northwestern, and Southern Europe	Sophia Hunger	European University Institute
115	gc-2018	8303	Perspectives on Political Protest	41350	The Anatomy of the Arab Spring: An Analysis with a Typology of Revolutions	Yaşar Şaşioğlu	Koç University
115	gc-2018	8303	Perspectives on Political Protest	41885	Political Protest and the Economic Crisis in Cross-National Comparison	Sarah Cameron	University of Sydney
115	gc-2018	8303	Perspectives on Political Protest	42867	Gendering Europeanization? The Case of Civil Society in Turkey	Büke Boşnak	Koç University
115	gc-2018	8304	Perspectives on Populism	41423	Populism and Democracy: An Analysis of Populism's Outcomes	Claudio Balderacchi	Universidad del Norte - Colombia
115	gc-2018	8304	Perspectives on Populism	41895	Populism as Rhetoric Strategy of Miloš Zeman	Petr Krčál	University of West Bohemia
115	gc-2018	8304	Perspectives on Populism	41895	Populism as Rhetoric Strategy of Miloš Zeman	Vladimír Naxera	University of West Bohemia
115	gc-2018	8304	Perspectives on Populism	41921	Less Agreeable, More Populist? Comparative Analysis of European Survey Data	Eszter Farkas	Central European University
115	gc-2018	8304	Perspectives on Populism	42743	Right-Wing Populism and Construction of the 'Other'	Fatmanur Kaçar	Leuphana Universität Lüneburg
115	gc-2018	8307	Politics and Social Media	38622	Propaganda and the Police: The Softer Side of State Control in China	Suzanne Scoggins	Clark University
115	gc-2018	8307	Politics and Social Media	41706	Evaluating the Accuracy of News Media Content in the Digital Age	Raluca Buturoiu	National University of Political Studies and Public Administration
115	gc-2018	8307	Politics and Social Media	41706	Evaluating the Accuracy of News Media Content in the Digital Age	Oana Stefanita	National University of Political Studies and Public Administration
115	gc-2018	8307	Politics and Social Media	41706	Evaluating the Accuracy of News Media Content in the Digital Age	Alina Bargaoanu	National University of Political Studies and Public Administration
115	gc-2018	8307	Politics and Social Media	41732	Qui Prodest? Persuasion and Mobilization Effects of Politically Biased Fake News in Social Media	Nicoleta Corbu	National University of Political Studies and Public Administration
115	gc-2018	8307	Politics and Social Media	41732	Qui Prodest? Persuasion and Mobilization Effects of Politically Biased Fake News in Social Media	Elena Negrea Busuioc	National University of Political Studies and Public Administration
115	gc-2018	8307	Politics and Social Media	41732	Qui Prodest? Persuasion and Mobilization Effects of Politically Biased Fake News in Social Media	Madalina Botan	NA
115	gc-2018	8307	Politics and Social Media	42753	Thailand 4.0: The Emergence of Digital Media to Empower Civil Rights or the Device of the Junta-Led Government to Control Citizens?	Alongkorn Parivudhiphongs	Chulalongkorn University
115	gc-2018	8309	Voting Under Pressure: The Political Psychology of Electoral Politics	40111	Salience of Political Conflicts, Identity and Attitudes	Béla Janky	Centre for Social Sciences, Hungarian Academy of Sciences
115	gc-2018	8309	Voting Under Pressure: The Political Psychology of Electoral Politics	41143	Personality Traits, Ideology and Vote Choice	Fatih Erol	Koç University
115	gc-2018	8309	Voting Under Pressure: The Political Psychology of Electoral Politics	41143	Personality Traits, Ideology and Vote Choice	Ali Çarkoğlu	Koç University
115	gc-2018	8309	Voting Under Pressure: The Political Psychology of Electoral Politics	41433	Voter Affect and the 2017 German Federal Election: How Anger and Enthusiasm Shape Voting Intentions	Lena Masch	Heinrich-Heine-Universität Düsseldorf
115	gc-2018	8309	Voting Under Pressure: The Political Psychology of Electoral Politics	41833	Why is Brexit So Polarizing and What We Can Do About it	Eitan Tzelgov	University of East Anglia
115	gc-2018	8309	Voting Under Pressure: The Political Psychology of Electoral Politics	41833	Why is Brexit So Polarizing and What We Can Do About it	Delia Dumitrescu	University of East Anglia
115	gc-2018	8309	Voting Under Pressure: The Political Psychology of Electoral Politics	42095	Issues, Emotions and Party Preferences: An Experimental Study of the Psychological Foundations of Voting Behaviour	Elisa van der Plas	University of Twente
115	gc-2018	8309	Voting Under Pressure: The Political Psychology of Electoral Politics	42095	Issues, Emotions and Party Preferences: An Experimental Study of the Psychological Foundations of Voting Behaviour	Martin Rosema	Universiteit Twente
115	gc-2018	8309	Voting Under Pressure: The Political Psychology of Electoral Politics	42095	Issues, Emotions and Party Preferences: An Experimental Study of the Psychological Foundations of Voting Behaviour	Giedo Jansen	Universiteit Twente
115	gc-2018	8309	Voting Under Pressure: The Political Psychology of Electoral Politics	42095	Issues, Emotions and Party Preferences: An Experimental Study of the Psychological Foundations of Voting Behaviour	Alan Sanfey	Radboud Universiteit Nijmegen
115	gc-2018	8310	Information and Disinformation: The Political Psychology of Message (Mis)Perception	39734	How Do People Evaluate Arguments? A Survey Experiment on the Influence of Argument Source	Elina Kestilä-Kekkonen	Tampere University
115	gc-2018	8310	Information and Disinformation: The Political Psychology of Message (Mis)Perception	39734	How Do People Evaluate Arguments? A Survey Experiment on the Influence of Argument Source	Kaisa Herne	Tampere University
115	gc-2018	8310	Information and Disinformation: The Political Psychology of Message (Mis)Perception	39734	How Do People Evaluate Arguments? A Survey Experiment on the Influence of Argument Source	Josefina Sipinen	Tampere University
115	gc-2018	8310	Information and Disinformation: The Political Psychology of Message (Mis)Perception	39734	How Do People Evaluate Arguments? A Survey Experiment on the Influence of Argument Source	Laura Mattinen	Tampere University
115	gc-2018	8310	Information and Disinformation: The Political Psychology of Message (Mis)Perception	41859	Old and New Contexts of Political Tolerance in the Digital Age: Where Citizens Set Limits to Violence and Extremism	Eva-Maria Trüdinger	Universität Stuttgart
115	gc-2018	8310	Information and Disinformation: The Political Psychology of Message (Mis)Perception	42066	'Make America Great Again'- Collective Nostalgia and Anti-Immigration Sentiment	Jonathan Winter	Hebrew University of Jerusalem
115	gc-2018	8310	Information and Disinformation: The Political Psychology of Message (Mis)Perception	42066	'Make America Great Again'- Collective Nostalgia and Anti-Immigration Sentiment	Pazit Ben-Nun Bloom	Hebrew University of Jerusalem
115	gc-2018	8310	Information and Disinformation: The Political Psychology of Message (Mis)Perception	42712	The Waters of Casablanca: The Definition, Measurement, and Correlates of Political Misinformation	Robert Luskin	Sciences Po Paris
115	gc-2018	8310	Information and Disinformation: The Political Psychology of Message (Mis)Perception	42712	The Waters of Casablanca: The Definition, Measurement, and Correlates of Political Misinformation	Gaurav Sood	Stanford University
115	gc-2018	8310	Information and Disinformation: The Political Psychology of Message (Mis)Perception	42989	Frames and Deliberate Metaphors of the Financial Crisis: How the Banks Manipulated the Press (and Us)	Christ'l De Landtsheer	Universiteit Antwerpen
115	gc-2018	8310	Information and Disinformation: The Political Psychology of Message (Mis)Perception	42989	Frames and Deliberate Metaphors of the Financial Crisis: How the Banks Manipulated the Press (and Us)	Nicolas Van de Voorde	Ghent University
115	gc-2018	8311	Leaders and Followers: The Political Psychology of Leadership and Support	39571	From Gender Roles to Gendered Politics? The Impact of Flemish Voters’ Gender Role Conceptions on the Fortune of Female Candidates	Robin Devroe	Ghent University
115	gc-2018	8311	Leaders and Followers: The Political Psychology of Leadership and Support	40463	The Relationship Between Challenging Questions and Persuasive Answers: Jerusalem Mayor Nir Barkat in Foreign Television Interviews	Zach Rosenzweig	Hebrew University of Jerusalem
115	gc-2018	8311	Leaders and Followers: The Political Psychology of Leadership and Support	42857	Contempt and Compassion Frames in the Emotional Dynamics of Political Scandal	Monika Verbalyte	Freie Universität Berlin
115	gc-2018	8312	The Political Psychology of Populism: Emotions, Orientations, Preferences	39832	Are the Populist Attitudes Stable? Attitude Network Modeling with a Quasi-Representative Sample	M. Murat Ardag	Carl Von Ossietzky Universität Oldenburg
115	gc-2018	8312	The Political Psychology of Populism: Emotions, Orientations, Preferences	39832	Are the Populist Attitudes Stable? Attitude Network Modeling with a Quasi-Representative Sample	Jan Philipp Thomeczek	Westfälische Wilhelms-Universität Münster
115	gc-2018	8312	The Political Psychology of Populism: Emotions, Orientations, Preferences	40170	Uncertainty and Right-Wing Populism: How Uncertainty Avoidance Motivates Support for the Populist Radical Right	Johann Gründl	University of Vienna
115	gc-2018	8312	The Political Psychology of Populism: Emotions, Orientations, Preferences	40170	Uncertainty and Right-Wing Populism: How Uncertainty Avoidance Motivates Support for the Populist Radical Right	Julian Aichholzer	University of Vienna
115	gc-2018	8312	The Political Psychology of Populism: Emotions, Orientations, Preferences	42432	Reactionary Politics Beyond Anger and Fear: The Complex Emotionality of Illegal and Violent Political Actions	Tereza Capelos	University of Birmingham
115	gc-2018	8312	The Political Psychology of Populism: Emotions, Orientations, Preferences	42432	Reactionary Politics Beyond Anger and Fear: The Complex Emotionality of Illegal and Violent Political Actions	Lamprini Rori	University of Exeter
115	gc-2018	8312	The Political Psychology of Populism: Emotions, Orientations, Preferences	42432	Reactionary Politics Beyond Anger and Fear: The Complex Emotionality of Illegal and Violent Political Actions	Vasiliki Georgiadou	Panteion University of Social and Political Sciences
